0,node
0,2001
0,2002
0,2003
0,2005
0,2006
0,2007
0,2009
0,2010
0,2012
0,2016
0,2017
1,2018
1,2019
1,2020
1,2021
1,2022
1,2023
1,2024
1,2025
1,2026
1,2027
1,2030
1,2031
1,2033
1,2034
1,2035
1,2036
1,2037
1,2038
1,2040
1,2041
1,2043
1,2044
1,2045
3,2046
3,2047
3,2048
3,2050
3,2052
3,2054
3,2056
0,2057
0,2058
0,2060
0,2061
0,2063
0,2064
0,2066
0,2067
4,3001
4,3003
4,3004
4,3005
4,3006
4,3008
4,3009
4,3010
4,3011
4,3012
4,3013
4,3014
4,3015
4,3017
4,3018
1,3020
1,3021
1,3022
1,3023
1,3024
1,3025
1,3026
1,3028
1,3029
1,3030
1,3032
1,3034
1,3035
1,3036
3,3037
3,3038
3,3039
3,3040
3,3041
3,3042
3,3043
3,3044
3,3046
3,3049
3,3051
3,3052
3,3053
3,3054
3,3055
4,3057
4,3059
4,3060
4,3062
4,3063
4,3064
4,3065
4,3066
4,3068
4,3069
4,3071
4,3074
5,4001
5,4002
5,4003
5,4004
5,4005
5,4006
5,4007
5,4008
5,4009
5,4010
5,4011
5,4012
5,4013
5,4014
5,4015
5,4016
5,4017
5,4018
5,4019
5,4020
5,4021
5,4022
5,4025
5,4026
5,4027
5,4028
5,4029
5,4030
5,4031
5,4032
5,4033
5,4034
5,4035
5,4036
5,4037
5,4038
3,4039
3,4040
3,4041
3,4042
3,4043
3,4045
4,4046
4,4047
4,4048
4,4049
4,4050
2,4051
2,4052
2,4053
2,4054
2,4056
2,4059
2,4060
2,4061
2,4062
2,4063
2,4064
2,4065
5,4066
1,11001
1,11002
1,11003
1,11004
5,11005
5,11006
1,21001
1,21002
1,21003
3,21004
3,31001
4,31002
4,31003
4,31005
4,31007
4,31009
4,31010
3,41001
3,41002
3,41003
3,41004
3,41005
3,41006
3,41007
3,41008
0,51001
0,51002
4,51003
4,51004
4,51006
4,51007
4,51008
4,51009
4,51010
3,61001
3,61002
3,61003
3,61004
3,61005
3,61006
3,61007
3,61009
